2020,6,Лыткин Руслан Платонович,2014-06-05,3
2018,3,Грачев Лука Аркадьевич,2009-07-20,3
2020,5,Зайцев Кирилл Зиновьевич,2006-08-15,3
2023,3,Руднев Захар Олегович,2013-02-07,2
2024,1,Комаров Тимофей Николаевич,2010-11-27,2
2020,5,Щербаков Алексей Степанович,2014-06-29,3
2025,1,Фомин Семен Всеволодович,2015-08-18,1
2018,4,Игнатов Евгений Николаевич,2016-10-16,4
2021,3,Абрамов Матвей Назарович,2008-10-01,2
2022,10,Баранов Никита Геннадьевич,2013-11-01,1
2025,4,Тарасов Артем Данилович,2010-06-29,3
2025,9,Шестаков Марк Филиппович,2008-12-26,4
2021,9,Титов Сергей Константинович,2013-10-15,4
2019,2,Селезнев Константин Артемович,2014-05-01,1
2025,6,Прохоров Николай Аркадьевич,2009-03-27,1
2020,2,Орлов Максим Григорьевич,2014-11-11,1
2019,10,Устинов Илья Зиновьевич,2011-02-11,2
2025,5,Сурков Степан Анатольевич,2015-10-11,3
2022,10,Яковлев Елисей Петрович,2011-12-15,4
2019,1,Ефимов Ярослав Артемович,2014-08-10,4
2022,3,Морозов Анатолий Тарасович,2009-08-26,4
2021,6,Игнатов Андрей Гаврилович,2014-07-18,2
2018,5,Ковалев Тарас Захарович,2009-06-08,4
2022,8,Макаров Даниил Сергеевич,2007-07-06,1
2020,6,Лыткин Артур Дмитриевич,2009-09-01,4
2019,7,Андреев Тимофей Савельевич,2008-04-03,1
2023,5,Титов Семен Кириллович,2016-04-25,4
2024,6,Быков Степан Константинович,2016-09-11,3
2022,2,Виноградов Арсений Прохорович,2011-09-18,1
2019,2,Зайцев Ярослав Юлианович,2016-10-31,2
2021,5,Миронов Георгий Станиславович,2016-05-22,2
2019,1,Панин Альберт Васильевич,2013-12-27,2
2025,2,Сидоров Всеволод Геннадьевич,2012-11-27,3
2024,1,Лебедев Марк Аркадьевич,2010-11-29,1
2019,7,Иванов Никита Романович,2014-12-07,2
2019,9,Быков Ян Прохорович,2009-06-30,1
2018,4,Макаров Михаил Сергеевич,2008-03-19,3
2019,7,Смирнов Ярослав Романович,2010-12-08,3
2024,1,Яковлев Савва Адамович,2013-07-07,2
2020,7,Шаповалов Василий Романович,2011-07-17,1
2023,7,Федоров Виталий Русланович,2007-07-15,4
2019,7,Сорокин Павел Павлович,2009-09-25,4
2019,2,Игнатов Владимир Захарович,2007-07-23,4
2022,4,Игнатов Игнат Романович,2012-02-23,4
2019,3,Чернов Анатолий Леонидович,2015-09-13,4
2021,5,Николаев Василий Филиппович,2016-06-15,1
2020,1,Титов Богдан Юрьевич,2016-11-24,2
2018,1,Комаров Матвей Леонидович,2009-01-19,1
2023,2,Тимофеев Родион Федорович,2006-07-02,1
2022,3,Орлов Анатолий Зиновьевич,2011-09-12,1
2020,1,Игнатов Артур Матвеевич,2010-09-14,2
2023,6,Чернов Всеволод Платонович,2015-03-13,3
2021,8,Комаров Юрий Анатольевич,2008-07-05,3
2021,6,Щербаков Богдан Егорович,2012-03-04,4
2025,4,Сурков Арсений Ярославович,2006-03-21,3
2019,4,Фомин Всеволод Ярославович,2007-01-27,1
2018,2,Абрамов Фёдор Константинович,2011-02-02,4
2018,8,Белкин Андрей Адамович,2009-10-07,1
2020,4,Абрамов Даниил Оскарович,2014-11-18,3
2023,7,Сорокин Игнат Адамович,2013-08-21,2
2024,1,Пахомов Ярослав Савельевич,2007-07-24,2
2024,6,Комаров Ян Васильевич,2012-02-29,2
2021,7,Бобров Вадим Олегович,2010-12-19,4
2018,9,Киселев Антон Игоревич,2009-12-16,3
2025,8,Устинов Глеб Федорович,2011-05-15,2
2018,10,Тарасов Юрий Игоревич,2006-04-03,4
2022,2,Федоров Даниил Николаевич,2013-05-27,2
2019,7,Шаповалов Илья Русланович,2012-10-14,4
2020,5,Медведев Марк Глебович,2006-12-13,4
2021,2,Селезнев Антон Данилович,2015-07-05,2
2020,4,Прохоров Григорий Станиславович,2010-12-25,3
2021,7,Фролов Захар Ильич,2014-01-11,1
2024,3,Рябов Руслан Павлович,2015-02-02,1
2020,9,Давыдов Марк Константинович,2006-05-31,2
2019,9,Шестаков Георгий Геннадьевич,2009-01-12,1
2021,3,Яковлев Степан Геннадьевич,2013-05-24,4
2022,8,Карпов Матвей Глебович,2008-07-14,3
2024,2,Быков Сергей Кириллович,2011-01-17,2
2024,1,Чернов Платон Кириллович,2009-08-15,1
2023,9,Пахомов Дмитрий Станиславович,2013-01-07,3
2020,2,Яковлев Артур Аркадьевич,2011-09-25,3
2025,10,Шаповалов Евгений Максимович,2015-03-26,1
2021,4,Кузнецов Евгений Романович,2006-03-14,1
2018,7,Титов Роман Константинович,2010-08-04,3
2018,3,Чернов Александр Давидович,2006-10-15,1
2023,5,Андреев Альберт Всеволодович,2016-12-11,2
2022,5,Петров Родион Васильевич,2014-11-06,2
2024,4,Киселев Ярослав Ярославович,2014-02-25,2
2024,6,Андреев Дмитрий Евгеньевич,2013-12-24,3
2018,1,Ермаков Альберт Иванович,2012-04-23,2
2024,9,Медведев Александр Назарович,2014-01-30,3
2020,2,Тарасов Александр Анатольевич,2014-10-01,2
2023,1,Яковлев Клим Данилович,2010-09-22,3
2022,5,Миронов Андрей Оскарович,2011-02-10,3
2020,7,Орлов Ян Федорович,2012-05-01,1
2024,10,Пахомов Иван Платонович,2014-09-25,3
2021,5,Селезнев Фёдор Кириллович,2013-05-08,3
2018,10,Киселев Вадим Станиславович,2010-11-25,4
2024,1,Кудрявцев Юрий Андреевич,2013-03-06,1
2025,6,Быков Елисей Романович,2010-03-02,3
2023,6,Соловьев Михаил Федорович,2011-12-15,3
2020,1,Семенов Всеволод Викторович,2007-09-13,1
2025,1,Петров Назар Назарович,2012-10-08,1
2020,4,Беляев Клим Олегович,2013-08-07,4
2023,1,Агафонов Ярослав Константинович,2011-03-08,2
2018,1,Ковалев Сергей Данилович,2011-10-18,1
2019,10,Абрамов Ян Всеволодович,2009-04-20,2
2024,3,Киселев Андрей Олегович,2008-01-28,1
2020,5,Агафонов Арсений Вячеславович,2010-05-01,1
2025,10,Лебедев Антон Родионович,2016-07-09,4
2022,7,Сурков Кирилл Аркадьевич,2013-01-07,2
2018,4,Беляев Тимофей Романович,2006-06-07,4
2019,10,Сорокин Владимир Евгеньевич,2010-05-19,1
2025,9,Гусев Олег Зиновьевич,2014-11-12,3
2019,6,Сорокин Максим Матвеевич,2011-11-30,4
2022,10,Виноградов Павел Юлианович,2011-01-27,4
2019,7,Грачев Артем Олегович,2006-05-13,4
2020,4,Комаров Александр Георгиевич,2007-08-01,1
2022,10,Агафонов Артур Леонидович,2009-09-21,1
2020,9,Королёв Евгений Андреевич,2013-11-03,3
2025,2,Федоров Сергей Зиновьевич,2010-03-30,4
2025,3,Сидоров Иван Данилович,2007-08-28,1
2020,1,Баранов Леонид Максимович,2014-08-22,1
2025,2,Шаповалов Ян Тарасович,2016-06-22,4
2020,6,Сурков Вячеслав Тарасович,2010-02-10,2
2025,3,Тимофеев Семен Тимофеевич,2013-09-26,1
2024,2,Андреев Глеб Гаврилович,2009-10-25,3
2019,6,Титов Сергей Леонидович,2015-07-08,3
2023,1,Лебедев Марк Леонидович,2008-05-08,4
2025,9,Пахомов Марк Тимофеевич,2016-08-21,4
2021,5,Сорокин Захар Романович,2014-08-26,2
2021,8,Сидоров Георгий Матвеевич,2016-10-28,1
2018,4,Гусев Иван Павлович,2008-02-19,1
2020,3,Панин Константин Данилович,2016-11-19,2
2018,6,Лыткин Клим Романович,2012-01-18,4
2025,4,Беляев Тимофей Филиппович,2009-12-25,4
2021,6,Комаров Никита Денисович,2014-07-02,2
2025,9,Медведев Евгений Матвеевич,2016-11-14,1
2021,5,Сорокин Филипп Юрьевич,2015-01-10,1
2025,5,Морозов Савва Гаврилович,2014-06-28,2
2023,9,Сорокин Павел Павлович,2013-07-28,1
2018,4,Сидоров Олег Федорович,2015-04-11,4
2020,5,Белкин Савва Юлианович,2012-11-29,3
2019,8,Рябов Виталий Иванович,2010-02-24,3
2022,2,Устинов Александр Платонович,2010-08-17,1
2020,1,Королёв Артур Викторович,2014-04-24,4
2022,3,Баранов Тарас Станиславович,2014-05-02,1
2023,5,Бобров Клим Борисович,2007-06-29,3
2025,1,Ковалев Андрей Иванович,2013-10-15,4
2023,3,Миронов Даниил Ильич,2010-06-30,1
2023,3,Титов Максим Геннадьевич,2010-01-20,2
2023,4,Калашников Прохор Давидович,2007-09-16,3
2020,7,Беляев Фёдор Тарасович,2013-10-01,2
2024,3,Баранов Роман Матвеевич,2013-10-13,4
2020,3,Сурков Иван Платонович,2006-12-08,3
2025,1,Лыткин Георгий Артемович,2010-01-22,3
2022,10,Панин Тарас Всеволодович,2006-01-28,1
2022,3,Щербаков Платон Геннадьевич,2014-04-14,3
